"all_attributes","Flight","AirportFrom","AirportTo","DayOfWeek","Time","Length"
"179000","0.095","0.024999999999999994","0.21600000000000014","0.22700000000000015","0.0","0.0","0.025999999999999995","0.9339999999999529"
"180000","0.09100000000000001","0.022999999999999965","0.22500000000000014","0.21400000000000013","0.0","0.632","0.06799999999999999","0.9879999999999471"
"181000","0.06900000000000003","0.022999999999999993","0.21900000000000017","0.2040000000000001","0.0","0.368","0.06599999999999999","0.9719999999999487"
"182000","0.08800000000000002","0.04099999999999998","0.2630000000000002","0.19500000000000012","0.0","0.0","0.04400000000000001","0.9369999999999525"
"183000","0.09900000000000002","0.024999999999999994","0.19600000000000012","0.2070000000000001","0.0","0.526","0.046999999999999986","0.9739999999999484"
"184000","0.07100000000000001","0.03","0.21600000000000014","0.23000000000000015","0.0","0.474","0.016999999999999987","0.9719999999999486"
"185000","0.08700000000000002","0.028999999999999956","0.2490000000000001","0.21000000000000013","0.0","0.0","0.04200000000000001","0.9159999999999553"
"186000","0.137","0.08299999999999996","0.29800000000000015","0.21500000000000016","0.0","0.76","0.07400000000000002","0.9919999999999466"
"187000","0.168","0.05699999999999998","0.31400000000000017","0.2680000000000002","0.0","0.24","0.082","0.9199999999999554"
"188000","0.17400000000000002","0.07799999999999999","0.42800000000000027","0.4340000000000002","0.585","0.585","0.11100000000000002","0.9409999999999541"
"189000","0.159","0.08999999999999998","0.3700000000000002","0.2520000000000001","0.41500000000000004","0.41500000000000004","0.061000000000000026","0.9479999999999525"
"190000","0.123","0.01100000000000001","0.3110000000000002","0.2510000000000001","0.0","0.0","0.07800000000000003","0.9279999999999539"
"191000","0.05899999999999999","0.032","0.2550000000000001","0.21400000000000013","0.0","0.747","0.05500000000000001","0.9939999999999464"
"192000","0.10400000000000004","0.048000000000000015","0.21100000000000013","0.21700000000000014","0.0","0.253","0.06999999999999999","0.9499999999999509"
"193000","0.11500000000000003","0.039999999999999994","0.21700000000000014","0.21200000000000016","0.0","0.0","0.04500000000000001","0.9309999999999532"
"194000","0.11300000000000004","0.038000000000000006","0.23900000000000013","0.22800000000000017","0.0","0.31299999999999994","0.07300000000000001","0.9639999999999493"
"195000","0.128","0.043999999999999984","0.2920000000000002","0.21600000000000014","0.0","0.687","0.05299999999999998","0.9959999999999459"
"196000","0.09200000000000003","0.056999999999999995","0.24300000000000013","0.22400000000000014","0.0","0.0","0.083","0.9369999999999524"
"197000","0.053000000000000005","0.026999999999999996","0.23200000000000015","0.20500000000000015","0.0","0.0","0.083","0.9379999999999523"
"198000","0.052","0.012999999999999998","0.24200000000000016","0.19300000000000014","0.0","0.764","0.034000000000000016","0.9949999999999463"
"199000","0.07500000000000001","0.018000000000000002","0.20500000000000013","0.21300000000000013","0.0","0.236","0.041999999999999996","0.9509999999999509"
"200000","0.098","0.055999999999999994","0.27400000000000013","0.19700000000000015","0.0","0.0","0.06","0.9349999999999528"
"201000","0.121","0.07400000000000001","0.24800000000000014","0.18200000000000013","0.0","0.16600000000000004","0.062","0.9519999999999508"
"202000","0.11500000000000002","0.02100000000000002","0.2520000000000001","0.19600000000000012","0.0","0.834","0.020000000000000004","0.9909999999999467"
"203000","0.09300000000000001","0.07300000000000001","0.24400000000000013","0.2630000000000002","0.0","0.0","0.059","0.9599999999999502"
"204000","0.10900000000000004","0.077","0.2960000000000001","0.2720000000000002","0.0","0.0","0.08299999999999999","0.9369999999999533"
"205000","0.272","0.09200000000000001","0.3740000000000002","0.39700000000000024","0.44899999999999995","0.44899999999999995","0.09200000000000001","0.941999999999953"
"206000","0.292","0.099","0.4530000000000003","0.35300000000000026","0.5509999999999999","0.5509999999999999","0.14400000000000002","0.9749999999999495"
"207000","0.16200000000000003","0.062","0.2940000000000002","0.2600000000000002","0.0","0.0","0.06899999999999999","0.933999999999953"
"208000","0.096","0.02100000000000002","0.24500000000000013","0.21700000000000016","0.0","0.0","0.04899999999999999","0.9269999999999534"
"209000","0.07300000000000001","0.04799999999999999","0.24100000000000016","0.21000000000000013","0.0","0.8009999999999999","0.03700000000000002","0.9969999999999458"
"210000","0.10900000000000001","0.046999999999999986","0.2390000000000001","0.21500000000000016","0.0","0.19899999999999998","0.064","0.9399999999999519"
"211000","0.11699999999999999","0.045999999999999985","0.2390000000000001","0.21500000000000014","0.0","0.0","0.038000000000000006","0.9279999999999533"
"212000","0.11399999999999999","0.035","0.2680000000000001","0.25500000000000017","0.0","0.21199999999999997","0.061999999999999986","0.9619999999999497"
"213000","0.11800000000000001","0.02699999999999997","0.3040000000000002","0.23800000000000016","0.0","0.788","0.041999999999999996","0.996999999999946"
"214000","0.10500000000000001","0.05500000000000001","0.2530000000000001","0.21700000000000014","0.0","0.0","0.066","0.9359999999999525"
"215000","0.08900000000000001","0.03900000000000002","0.24200000000000013","0.21100000000000013","0.0","0.0","0.06200000000000001","0.9359999999999523"
"216000","0.07900000000000001","0.01100000000000001","0.22400000000000012","0.22100000000000017","0.0","0.608","0.01999999999999999","0.993999999999946"
"217000","0.063","0.026999999999999982","0.19800000000000012","0.22200000000000014","0.0","0.392","0.051000000000000004","0.9579999999999499"
"218000","0.093","0.06599999999999998","0.2610000000000001","0.22300000000000017","0.0","0.0","0.056999999999999995","0.9339999999999528"
"219000","0.10100000000000003","0.059999999999999984","0.24000000000000016","0.18800000000000014","0.0","0.05200000000000002","0.053000000000000005","0.9369999999999523"
"220000","0.12500000000000003","0.03900000000000001","0.25100000000000017","0.20700000000000016","0.0","0.948","0.033","0.9989999999999465"
"221000","0.12100000000000001","0.09","0.2550000000000001","0.2500000000000001","0.0","0.0","0.06999999999999999","0.9459999999999514"
"222000","0.126","0.063","0.28300000000000014","0.2670000000000002","0.0","0.0","0.07200000000000001","0.9269999999999537"
"223000","0.30900000000000005","0.10700000000000003","0.3890000000000002","0.4030000000000002","0.483","0.483","0.08099999999999999","0.9529999999999517"
"224000","0.2880000000000001","0.11100000000000002","0.42900000000000027","0.3320000000000002","0.517","0.517","0.10499999999999998","0.9749999999999492"
"225000","0.136","0.06399999999999999","0.2900000000000002","0.2600000000000001","0.0","0.0","0.056999999999999995","0.9289999999999533"
"226000","0.11100000000000002","0.033","0.25500000000000017","0.22100000000000014","0.0","0.0","0.05500000000000002","0.9299999999999531"
"227000","0.11099999999999997","0.03900000000000001","0.24600000000000014","0.20700000000000016","0.0","0.976","0.043","0.9999999999999455"
"228000","0.11700000000000002","0.048","0.24800000000000016","0.22400000000000014","0.0","0.02400000000000001","0.04000000000000001","0.9169999999999545"
"229000","0.103","0.013999999999999985","0.21000000000000013","0.24700000000000016","0.0","0.0","0.01200000000000001","0.9279999999999538"
"230000","0.08400000000000002","0.071","0.23200000000000015","0.20700000000000013","0.0","0.577","0.07200000000000001","0.9799999999999478"
"231000","0.07100000000000002","0.04999999999999999","0.23700000000000015","0.21500000000000014","0.0","0.42300000000000004","0.06500000000000002","0.9729999999999487"
"232000","0.068","0.019000000000000003","0.24600000000000016","0.20200000000000015","0.0","0.0","0.063","0.9269999999999535"
"233000","0.11000000000000001","0.028999999999999998","0.21000000000000016","0.19900000000000015","0.0","0.09699999999999999","0.052000000000000005","0.9469999999999513"
"234000","0.116","0.01899999999999999","0.2610000000000001","0.20000000000000015","0.0","0.903","0.04200000000000001","0.997999999999946"
"235000","0.10400000000000001","0.032000000000000015","0.2810000000000002","0.23300000000000015","0.0","0.0","0.024000000000000007","0.9109999999999552"
"236000","0.074","0.030000000000000013","0.3060000000000002","0.20600000000000016","0.0","0.0","0.045","0.9169999999999544"
"237000","0.12000000000000001","0.068","0.27100000000000013","0.20000000000000012","0.0","0.624","0.05500000000000001","0.9949999999999464"
"238000","0.15600000000000003","0.05099999999999999","0.27500000000000013","0.25300000000000017","0.0","0.376","0.04000000000000001","0.9669999999999492"
"239000","0.13400000000000004","0.021000000000000005","0.2610000000000001","0.25200000000000017","0.0","0.0","0.114","0.9329999999999535"
"240000","0.23100000000000004","0.038000000000000006","0.3590000000000002","0.2840000000000002","0.20399999999999996","0.20399999999999996","0.13999999999999999","0.9279999999999549"
"241000","0.174","0.044999999999999984","0.5379999999999993","0.4280000000000002","0.796","0.796","0.188","0.9879999999999484"
"242000","0.17900000000000005","0.086","0.2700000000000002","0.22000000000000014","0.0","0.0","0.077","0.9249999999999537"
"243000","0.131","0.016000000000000014","0.2810000000000002","0.24700000000000016","0.0","0.0","0.065","0.9309999999999533"
"244000","0.10899999999999999","0.05499999999999999","0.25200000000000017","0.20800000000000016","0.0","0.696","0.05500000000000001","0.994999999999946"
"245000","0.10800000000000001","0.043999999999999984","0.24100000000000016","0.20300000000000015","0.0","0.30400000000000005","0.05500000000000002","0.9449999999999513"
"246000","0.125","0.047000000000000014","0.24400000000000013","0.21200000000000016","0.0","0.0","0.035999999999999976","0.9259999999999536"
"247000","0.11000000000000004","0.041000000000000036","0.2600000000000001","0.24700000000000016","0.0","0.267","0.056999999999999995","0.95799999999995"
"248000","0.13100000000000006","0.028999999999999984","0.28900000000000015","0.22900000000000015","0.0","0.733","0.05299999999999999","0.995999999999946"
"249000","0.09800000000000003","0.044999999999999984","0.23800000000000016","0.22300000000000014","0.0","0.0","0.074","0.9279999999999535"
"250000","0.068","0.028999999999999998","0.23900000000000016","0.21100000000000016","0.0","0.0","0.06999999999999999","0.9359999999999523"
"251000","0.061","0.013999999999999999","0.23800000000000013","0.21200000000000016","0.0","0.756","0.025999999999999968","0.9969999999999459"
"252000","0.073","0.03399999999999999","0.20000000000000015","0.22300000000000014","0.0","0.244","0.04600000000000001","0.9439999999999515"
"253000","0.07900000000000001","0.04400000000000001","0.27000000000000013","0.22500000000000017","0.0","0.0","0.057999999999999996","0.930999999999953"
"254000","0.111","0.06400000000000002","0.24000000000000013","0.18800000000000014","0.0","0.21599999999999997","0.057999999999999996","0.9569999999999502"
"255000","0.107","0.02600000000000001","0.2480000000000002","0.19200000000000012","0.0","0.784","0.02700000000000001","0.986999999999947"
"256000","0.09600000000000002","0.07200000000000002","0.23400000000000012","0.2570000000000002","0.0","0.0","0.08","0.9509999999999509"
"257000","0.11400000000000002","0.06799999999999999","0.30400000000000016","0.3070000000000002","0.0","0.0","0.07900000000000001","0.9249999999999543"
"258000","0.19400000000000006","0.05700000000000001","0.42600000000000027","0.4780000000000003","0.627","0.627","0.09600000000000002","0.959999999999951"
"259000","0.22900000000000006","0.084","0.3620000000000002","0.2660000000000002","0.373","0.373","0.097","0.9569999999999511"
"260000","0.11100000000000002","0.05599999999999998","0.2810000000000002","0.23500000000000015","0.0","0.0","0.03799999999999998","0.9329999999999531"
"261000","0.1","0.04799999999999999","0.28600000000000014","0.20900000000000013","0.0","0.0","0.066","0.9419999999999518"
"262000","0.12100000000000001","0.044999999999999984","0.24700000000000016","0.19300000000000014","0.0","0.989","0.03600000000000002","0.9999999999999455"
"263000","0.15900000000000003","0.06399999999999999","0.2510000000000001","0.24300000000000016","0.0","0.011000000000000005","0.05699999999999997","0.9289999999999534"
"264000","0.15500000000000003","0.04000000000000001","0.24300000000000013","0.22800000000000017","0.0","0.0","0.03899999999999999","0.9329999999999531"
"265000","0.12600000000000003","0.04899999999999999","0.23600000000000013","0.21100000000000013","0.0","0.373","0.073","0.9679999999999489"
"266000","0.128","0.03899999999999999","0.27400000000000013","0.21500000000000014","0.0","0.627","0.057999999999999996","0.9919999999999465"
"267000","0.124","0.04300000000000001","0.25400000000000017","0.22900000000000015","0.0","0.0","0.07600000000000001","0.930999999999953"
"268000","0.07600000000000001","0.05","0.25000000000000017","0.20400000000000013","0.0","0.0","0.085","0.939999999999952"
"269000","0.05199999999999997","0.016999999999999987","0.23900000000000013","0.18900000000000014","0.0","0.768","0.04599999999999997","0.9969999999999462"
"270000","0.07","0.022999999999999993","0.20600000000000013","0.2110000000000001","0.0","0.23199999999999998","0.020000000000000018","0.9529999999999504"
"271000","0.10100000000000002","0.053000000000000005","0.2790000000000002","0.1830000000000001","0.0","0.0","0.06100000000000001","0.9409999999999519"
"272000","0.11700000000000002","0.066","0.2590000000000002","0.18300000000000013","0.0","0.14800000000000002","0.064","0.948999999999951"
"273000","0.10200000000000001","0.02599999999999998","0.2620000000000002","0.20200000000000012","0.0","0.852","0.029000000000000012","0.9929999999999464"
"274000","0.09500000000000003","0.09000000000000001","0.2610000000000001","0.2620000000000002","0.0","0.0","0.075","0.9529999999999507"
"275000","0.133","0.08700000000000001","0.2890000000000001","0.2710000000000002","0.0","0.0","0.088","0.9379999999999525"
"276000","0.29","0.079","0.3870000000000003","0.38300000000000023","0.358","0.358","0.13","0.9339999999999538"
"277000","0.337","0.057999999999999996","0.4960000000000003","0.3640000000000002","0.642","0.642","0.22199999999999998","0.9829999999999484"
"278000","0.17099999999999999","0.08399999999999999","0.2730000000000002","0.22700000000000015","0.0","0.0","0.09899999999999999","0.9409999999999521"
"279000","0.094","0.02100000000000002","0.2830000000000002","0.21900000000000014","0.0","0.0","0.047000000000000014","0.9369999999999528"
"280000","0.08000000000000002","0.049","0.25500000000000017","0.21200000000000013","0.0","0.61","0.030000000000000013","0.9849999999999473"
"281000","0.10400000000000001","0.02099999999999999","0.2600000000000002","0.19800000000000015","0.0","0.39","0.047","0.9619999999999499"
"282000","0.135","0.075","0.3060000000000001","0.22700000000000015","0.0","0.0","0.066","0.9389999999999522"
"283000","0.13","0.044000000000000025","0.2350000000000001","0.2600000000000002","0.0","0.0030000000000000014","0.05199999999999999","0.9479999999999512"
"284000","0.086","0.06200000000000001","0.2710000000000001","0.22400000000000017","0.0","0.997","0.05500000000000001","0.9999999999999458"
"285000","0.10200000000000001","0.07599999999999998","0.23600000000000018","0.21000000000000016","0.0","0.0","0.05700000000000001","0.9459999999999512"
"286000","0.12","0.04899999999999999","0.29100000000000015","0.19700000000000012","0.0","0.0","0.016","0.9349999999999524"
"287000","0.108","0.03399999999999999","0.23000000000000012","0.21100000000000016","0.0","0.40900000000000003","0.01999999999999999","0.9719999999999485"
"288000","0.11400000000000003","0.03699999999999999","0.2570000000000002","0.22100000000000017","0.0","0.591","0.03699999999999999","0.9789999999999479"
"289000","0.066","0.031000000000000028","0.28800000000000014","0.24000000000000019","0.0","0.0","0.066","0.9469999999999512"
"290000","0.09900000000000002","0.061","0.24800000000000014","0.22400000000000017","0.0","0.0","0.06800000000000002","0.9379999999999522"
"291000","0.12000000000000002","0.031000000000000014","0.27400000000000013","0.21200000000000016","0.0","0.763","0.037000000000000005","0.9969999999999462"
"292000","0.14400000000000002","0.045","0.29900000000000015","0.24500000000000016","0.0","0.237","0.081","0.9649999999999493"
"293000","0.136","0.05100000000000002","0.2630000000000001","0.24300000000000016","0.0","0.0","0.08499999999999999","0.9459999999999518"
"294000","0.14100000000000004","0.07100000000000002","0.27900000000000014","0.29300000000000015","0.0","0.0","0.08200000000000002","0.9169999999999555"
"295000","0.18500000000000005","0.061","0.49400000000000027","0.5519999999999993","0.773","0.773","0.133","0.959999999999952"
"296000","0.16900000000000004","0.09399999999999999","0.32100000000000023","0.24800000000000014","0.22699999999999998","0.22699999999999998","0.097","0.9259999999999547"
"297000","0.15399999999999997","0.07200000000000004","0.2950000000000002","0.2870000000000002","0.0","0.0","0.03699999999999999","0.9419999999999523"
"298000","0.116","0.05600000000000001","0.2670000000000002","0.20900000000000013","0.0","0.494","0.04400000000000001","0.9789999999999479"
"299000","0.10600000000000001","0.017","0.23800000000000013","0.1850000000000001","0.0","0.506","0.02800000000000001","0.9779999999999482"
"300000","0.13099999999999998","0.03900000000000001","0.27900000000000014","0.22700000000000015","0.0","0.0","0.06699999999999999","0.9339999999999531"
"301000","0.105","0.02400000000000002","0.2690000000000002","0.22200000000000014","0.0","0.14200000000000002","0.07999999999999999","0.9589999999999506"
"302000","0.09500000000000001","0.047","0.2930000000000002","0.22900000000000015","0.0","0.858","0.05999999999999997","0.9949999999999465"
"303000","0.10600000000000001","0.056999999999999995","0.2590000000000002","0.23000000000000015","0.0","0.0","0.067","0.9369999999999525"
"304000","0.07799999999999999","0.025999999999999995","0.23200000000000012","0.20700000000000013","0.0","0.0","0.085","0.9399999999999523"
"305000","0.06500000000000003","0.037000000000000005","0.24900000000000014","0.19800000000000015","0.0","0.877","0.041999999999999996","0.9939999999999465"
"306000","0.06600000000000002","0.029000000000000012","0.23200000000000015","0.23200000000000015","0.0","0.123","0.02599999999999998","0.9489999999999513"
"307000","0.10200000000000002","0.02299999999999998","0.28900000000000015","0.22300000000000017","0.0","0.0","0.030000000000000013","0.9289999999999534"
"308000","0.15000000000000002","0.07399999999999998","0.27400000000000013","0.21500000000000016","0.0","0.681","0.065","0.9899999999999466"
"309000","0.157","0.077","0.2910000000000002","0.25000000000000017","0.0","0.31899999999999995","0.05000000000000002","0.9579999999999503"
"310000","0.20400000000000007","0.108","0.3350000000000002","0.2790000000000002","0.0","0.0","0.061000000000000026","0.8939999999999582"
"311000","0.08900000000000002","0.05900000000000001","0.5579999999999996","0.5239999999999999","0.787","0.787","0.08499999999999999","0.9579999999999522"
"312000","0.18000000000000002","0.11","0.3050000000000002","0.24200000000000013","0.21299999999999997","0.21299999999999997","0.04899999999999999","0.9269999999999541"
"313000","0.12300000000000003","0.03399999999999999","0.2930000000000002","0.24600000000000016","0.0","0.0","0.081","0.9299999999999534"
"314000","0.08300000000000002","0.055999999999999994","0.2640000000000001","0.20800000000000016","0.0","0.6699999999999999","0.05599999999999998","0.9889999999999469"
"315000","0.12400000000000003","0.037000000000000005","0.2240000000000001","0.21600000000000014","0.0","0.32999999999999996","0.05199999999999999","0.95899999999995"
"316000","0.139","0.02800000000000001","0.2570000000000001","0.23900000000000018","0.0","0.0","0.059","0.9359999999999526"
"317000","0.118","0.026999999999999996","0.2650000000000001","0.25200000000000017","0.0","0.21999999999999997","0.08499999999999999","0.9639999999999497"
"318000","0.1","0.032000000000000015","0.3050000000000002","0.22400000000000014","0.0","0.78","0.048","0.9959999999999462"
"319000","0.114","0.04400000000000001","0.2600000000000002","0.22200000000000014","0.0","0.0","0.06599999999999998","0.9529999999999507"
"320000","0.09099999999999997","0.04600000000000001","0.2640000000000002","0.21700000000000014","0.0","0.0","0.061","0.9469999999999512"
"321000","0.05000000000000001","0.034000000000000016","0.22900000000000015","0.21300000000000013","0.0","0.6910000000000001","0.040999999999999995","0.9909999999999465"
"322000","0.06100000000000001","0.027999999999999997","0.1890000000000001","0.22400000000000014","0.0","0.30900000000000005","0.035","0.9589999999999502"
"323000","0.11600000000000005","0.073","0.2570000000000002","0.20500000000000013","0.0","0.0","0.059","0.9359999999999526"
"324000","0.12100000000000002","0.08000000000000002","0.2600000000000002","0.19600000000000012","0.0","0.09699999999999999","0.06699999999999999","0.9429999999999515"
"325000","0.10300000000000001","0.03499999999999999","0.2630000000000002","0.21300000000000013","0.0","0.903","0.032000000000000015","0.9969999999999464"
"326000","0.10000000000000002","0.09000000000000001","0.24300000000000013","0.2690000000000002","0.0","0.0","0.07800000000000001","0.9539999999999508"
"327000","0.137","0.09900000000000002","0.2800000000000001","0.2680000000000002","0.0","0.0","0.072","0.9419999999999525"
"328000","0.25200000000000006","0.06799999999999999","0.35100000000000026","0.3310000000000002","0.235","0.235","0.14700000000000002","0.9169999999999561"
"329000","0.22800000000000004","0.048000000000000015","0.5549999999999995","0.39200000000000024","0.765","0.765","0.261","0.9819999999999492"
"330000","0.18100000000000002","0.089","0.2590000000000002","0.23200000000000015","0.0","0.0","0.096","0.9299999999999531"
"331000","0.10800000000000004","0.046999999999999986","0.2440000000000002","0.20100000000000012","0.0","0.0","0.05600000000000002","0.9379999999999522"
"332000","0.1","0.07999999999999999","0.27500000000000013","0.21300000000000013","0.0","0.528","0.02200000000000002","0.9829999999999471"
"333000","0.11300000000000002","0.022999999999999993","0.2680000000000001","0.19400000000000014","0.0","0.472","0.038000000000000006","0.9819999999999475"
"334000","0.115","0.04299999999999998","0.28700000000000014","0.24400000000000016","0.0","0.0","0.057999999999999996","0.9359999999999528"
"335000","0.10300000000000001","0.032000000000000015","0.2620000000000002","0.2590000000000002","0.0","0.0","0.03699999999999999","0.9429999999999518"
"336000","0.08300000000000002","0.06899999999999999","0.2650000000000001","0.21200000000000016","0.0","0.911","0.04000000000000001","0.9989999999999457"
"337000","0.08400000000000002","0.07799999999999997","0.23600000000000015","0.21800000000000014","0.0","0.08899999999999998","0.03700000000000002","0.9489999999999512"
"338000","0.10900000000000004","0.026999999999999982","0.2900000000000002","0.23100000000000015","0.0","0.0","0.030999999999999972","0.9339999999999529"
"339000","0.11700000000000002","0.026999999999999996","0.22000000000000014","0.20600000000000016","0.0","0.32199999999999995","0.04299999999999998","0.9649999999999492"
"340000","0.10100000000000003","0.032","0.2600000000000001","0.22800000000000015","0.0","0.6779999999999999","0.05700000000000001","0.9869999999999469"
"341000","0.05900000000000001","0.039999999999999994","0.28200000000000014","0.23800000000000018","0.0","0.0","0.06200000000000001","0.9409999999999522"
"342000","0.07900000000000001","0.022999999999999993","0.2650000000000001","0.22500000000000014","0.0","0.0","0.05500000000000001","0.9359999999999525"
"343000","0.134","0.06200000000000001","0.27100000000000013","0.20400000000000013","0.0","0.688","0.045","0.9959999999999462"
"344000","0.135","0.047000000000000014","0.27000000000000013","0.23000000000000018","0.0","0.31200000000000006","0.061","0.966999999999949"
"345000","0.117","0.02400000000000002","0.2610000000000001","0.25100000000000017","0.0","0.0","0.09500000000000001","0.9419999999999523"
"346000","0.19400000000000003","0.075","0.30700000000000016","0.2820000000000002","0.0","0.0","0.106","0.9069999999999566"
"347000","0.11800000000000002","0.05","0.5569999999999989","0.5669999999999987","0.906","0.906","0.128","0.9849999999999494"
"348000","0.17300000000000004","0.09","0.2860000000000002","0.24600000000000016","0.09399999999999999","0.09399999999999999","0.04300000000000001","0.9359999999999535"
"349000","0.048","0.033","0.29000000000000015","0.19400000000000014","0.0","0.0","0.053000000000000005","0.9429999999999521"
"350000","0.089","0.07400000000000001","0.27800000000000014","0.21900000000000017","0.0","0.237","0.04500000000000001","0.9619999999999499"
"351000","0.11499999999999999","0.048000000000000015","0.2640000000000001","0.18200000000000013","0.0","0.763","0.032","0.9949999999999464"
"352000","0.128","0.07400000000000001","0.2620000000000001","0.23900000000000016","0.0","0.0","0.05200000000000002","0.9339999999999531"
"353000","0.11000000000000001","0.015000000000000013","0.21700000000000014","0.2640000000000002","0.0","0.0","0.041999999999999996","0.9379999999999524"
"354000","0.08500000000000002","0.062","0.2600000000000001","0.21200000000000016","0.0","0.622","0.05799999999999998","0.9909999999999468"
"355000","0.09000000000000001","0.048","0.2590000000000002","0.20800000000000013","0.0","0.378","0.059","0.9669999999999492"
"356000","0.093","0.01899999999999999","0.2640000000000002","0.19800000000000015","0.0","0.0","0.054000000000000006","0.9429999999999515"
"357000","0.11500000000000002","0.022999999999999993","0.24600000000000014","0.21400000000000016","0.0","0.02700000000000001","0.04099999999999998","0.9469999999999515"
