"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"1137024","0.10863095238095233","0.06464947089947091","0.0646494708994709","0.04050925925925928","0.0732473544973545"
"1143072","0.10333994708994698","0.0520833333333333","0.0520833333333333","0.008763227513227482","0.054398148148148126"
"1149120","0.10019841269841266","0.06183862433862432","0.06183862433862432","0.01934523809523812","0.03885582010582013"
"1155168","0.0828373015873015","0.05158730158730156","0.051587301587301584","0.011574074074074101","0.025297619047619055"
"1161216","0.10796957671957663","0.07605820105820105","0.07605820105820105","0.048941798941798946","0.057870370370370385"
"1167264","0.13607804232804216","0.06117724867724869","0.06117724867724869","0.04067460317460316","0.08167989417989419"
"1173312","0.2830687830687828","0.17824074074074067","0.1782407407407407","0.15922619047619047","0.2478505291005291"
"1179360","0.19130291005290992","0.18733465608465605","0.18733465608465605","0.1628637566137566","0.16335978835978837"
"1185408","0.10102513227513225","0.06332671957671958","0.06332671957671958","0.012566137566137553","0.03042328042328043"
"1191456","0.09457671957671954","0.05952380952380952","0.05952380952380952","0.027281746031746025","0.03389550264550264"
"1197504","0.12037037037037039","0.054067460317460306","0.05406746031746031","0.01951058201058202","0.05687830687830688"
"1203552","0.10615079365079362","0.062003968253968235","0.06200396825396825","0.03257275132275132","0.05109126984126984"
"1209600","0.10449735449735446","0.05985449735449735","0.059854497354497355","0.01917989417989415","0.03654100529100528"
"1215648","0.3265542328042326","0.3222552910052911","0.322255291005291","0.26785714285714285","0.273478835978836"
"1221696","0.33581349206349165","0.30076058201058203","0.3007605820105819","0.2471891534391534","0.2867063492063492"
"1227744","0.3224206349206347","0.30572089947089937","0.3057208994708995","0.28902116402116396","0.29794973544973546"
"1233792","0.28042328042328024","0.26951058201058203","0.2695105820105819","0.24189814814814817","0.2524801587301587"
"1239840","0.10747354497354493","0.06448412698412698","0.06448412698412698","0.02662037037037038","0.02943121693121694"
"1245888","0.11425264550264544","0.06679894179894179","0.06679894179894179","0.025958994708994685","0.04414682539682539"
"1251936","0.10317460317460315","0.04480820105820104","0.04480820105820104","0.012400793650793645","0.044146825396825386"
"1257984","0.24603174603174585","0.22701719576719565","0.22701719576719562","0.21412037037037032","0.21808862433862433"
"1264032","0.19923941798941774","0.14087301587301593","0.14087301587301584","0.13244047619047628","0.1798941798941799"
"1270080","0.11441798941798938","0.08945105820105823","0.08945105820105818","0.04993386243386237","0.05505952380952381"
"1276128","0.12962962962962962","0.07473544973544971","0.07473544973544974","0.028935185185185237","0.07341269841269843"
"1282176","0.10896164021164012","0.06696428571428571","0.06696428571428568","0.02099867724867726","0.03323412698412698"
"1288224","0.0954034391534391","0.05092592592592592","0.050925925925925895","0.015046296296296287","0.031746031746031765"
"1294272","0.12301587301587301","0.08597883597883597","0.085978835978836","0.05869708994708993","0.06828703703703703"
"1300320","0.1493055555555555","0.07291666666666666","0.07291666666666663","0.054067460317460285","0.09689153439153436"
"1306368","0.28125","0.17658730158730157","0.17658730158730154","0.15542328042328046","0.24933862433862433"
"1312416","0.2051917989417987","0.20039682539682535","0.20039682539682532","0.17675264550264547","0.1767526455026455"
"1318464","0.10333994708994707","0.07043650793650788","0.07043650793650791","0.04133597883597881","0.046957671957671955"
"1324512","0.11706349206349209","0.07953042328042326","0.07953042328042327","0.051256613756613785","0.05539021164021162"
"1330560","0.13905423280423262","0.0712632275132275","0.07126322751322751","0.02595899470899474","0.06349206349206349"
"1336608","0.11607142857142864","0.07225529100529103","0.072255291005291","0.029431216931216954","0.041501322751322754"
"1342656","0.10747354497354497","0.05720899470899468","0.057208994708994716","0.021990740740740797","0.04249338624338623"
"1348704","0.30439814814814825","0.28373015873015867","0.28373015873015867","0.2701719576719576","0.2886904761904761"
"1354752","0.3191137566137566","0.26851851851851843","0.2685185185185185","0.2587632275132275","0.3077050264550265"
"1360800","0.9689153439153458","0.05985449735449737","0.059854497354497355","0.9689153439153441","0.03439153439153438"
"1366848","0.11028439153439154","0.053902116402116396","0.05390211640211636","0.03455687830687827","0.02711640211640212"
"1372896","0.07638888888888876","0.03852513227513228","0.038525132275132275","0.010912698412698419","0.01818783068783071"
"1378944","0.1124338624338624","0.05853174603174604","0.05853174603174602","0.015376984126984104","0.05125661375661376"
"1384992","0.3204365079365075","0.26372354497354494","0.2637235449735449","0.26157407407407407","0.29332010582010576"
"1391040","0.0519179894179894","0.051587301587301584","0.05158730158730158","0.051587301587301605","0.05191798941798943"
"1397088","0.2055224867724866","0.20552248677248677","0.2055224867724868","0.2055224867724868","0.2055224867724868"
"1403136","0.12714947089947082","0.09011243386243387","0.09011243386243388","0.07820767195767193","0.08647486772486772"
"1409184","0.10499338624338617","0.05274470899470898","0.05274470899470899","0.01554232804232801","0.05539021164021164"
"1415232","0.07787698412698409","0.04199735449735451","0.04199735449735449","0.008597883597883604","0.027281746031746004"
"1421280","0.10416666666666669","0.07523148148148151","0.07523148148148147","0.041335978835978844","0.04530423280423283"
"1427328","0.09705687830687822","0.06134259259259259","0.06134259259259257","0.034226190476190466","0.04414682539682542"
"1433376","0.138392857142857","0.0808531746031746","0.0808531746031746","0.05191798941798941","0.09904100529100529"
"1439424","0.2705026455026449","0.16253306878306872","0.16253306878306878","0.1625330687830688","0.2700066137566138"
"1445472","0.228174603174603","0.22189153439153436","0.22189153439153433","0.22123015873015872","0.22123015873015872"
"1451520","0.09060846560846549","0.05472883597883599","0.054728835978835995","0.027447089947089963","0.035052910052910065"
"1457568","0.10300925925925924","0.06828703703703703","0.06828703703703705","0.04034391534391535","0.053736772486772506"
"1463616","0.13955026455026445","0.057539682539682516","0.05753968253968252","0.02050264550264548","0.06779100529100528"
"1469664","0.10168650793650787","0.056878306878306854","0.05687830687830687","0.044642857142857116","0.05092592592592592"
"1475712","0.0916005291005291","0.04447751322751321","0.04447751322751322","0.008101851851851855","0.03571428571428571"
"1481760","0.3153108465608465","0.3030753968253968","0.30307539682539664","0.30307539682539675","0.3034060846560846"
"1487808","0.29513888888888895","0.25214947089947076","0.252149470899471","0.2521494708994709","0.2951388888888889"
"1493856","0.08945105820105821","0.046792328042328024","0.04679232804232803","0.019014550264550234","0.04414682539682539"
"1499904","0.07738095238095234","0.04348544973544974","0.04348544973544974","0.010416666666666678","0.024636243386243383"
"1505952","0.08713624338624332","0.04745370370370372","0.04745370370370369","0.023478835978836005","0.03273809523809526"
"1512000","0.09441137566137559","0.052910052910052886","0.05291005291005289","0.01157407407407413","0.03604497354497354"
"1518048","0.11392195767195758","0.06531084656084657","0.06531084656084657","0.04232804232804233","0.06613756613756615"
"1524096","0.2561177248677247","0.24801587301587288","0.24801587301587283","0.24537037037037035","0.24553571428571427"
"1530144","0.21660052910052907","0.15773809523809526","0.1577380952380953","0.1569113756613757","0.21064814814814814"
"1536192","0.10201719576719576","0.05985449735449737","0.05985449735449737","0.043816137566137586","0.06283068783068783"
"1542240","0.09556878306878304","0.046461640211640204","0.04646164021164021","0.007109788359788399","0.05505952380952381"
"1548288","0.08878968253968246","0.05076058201058199","0.050760582010581985","0.0064484126984127015","0.025462962962962948"
"1554336","0.07804232804232797","0.04861111111111111","0.04861111111111109","0.005787037037037082","0.02447089947089948"
"1560384","0.09391534391534388","0.061507936507936505","0.0615079365079365","0.042658730158730146","0.04563492063492063"
"1566432","0.1845238095238093","0.10367063492063497","0.10367063492063489","0.050760582010582006","0.11623677248677249"
"1572480","0.33101851851851855","0.2253637566137566","0.22536375661375652","0.1646825396825397","0.2622354497354497"
"1578528","0.28852513227513205","0.2824074074074074","0.28240740740740733","0.19246031746031747","0.2103174603174603"
"1584576","0.1304563492063492","0.0892857142857143","0.08928571428571432","0.03835978835978836","0.05357142857142855"
"1590624","0.12863756613756608","0.07506613756613753","0.07506613756613756","0.035052910052910044","0.05787037037037035"
"1596672","0.12533068783068793","0.048941798941798925","0.04894179894179891","0.022486772486772486","0.06448412698412699"
"1602720","0.10416666666666667","0.05042989417989416","0.05042989417989416","0.031746031746031744","0.04580026455026455"
"1608768","0.09937169312169308","0.05026455026455025","0.050264550264550255","0.015542328042328031","0.03968253968253968"
"1614816","0.3194444444444443","0.31597222222222215","0.31597222222222227","0.31597222222222227","0.3161375661375661"
"1620864","0.30076058201058203","0.2671957671957672","0.2671957671957671","0.2671957671957672","0.300595238095238"
"1626912","0.11276455026455028","0.06514550264550265","0.06514550264550265","0.018187830687830697","0.05456349206349209"
"1632960","0.11623677248677235","0.07837301587301584","0.07837301587301584","0.03935185185185182","0.052744708994709"
"1639008","0.10995370370370364","0.0701058201058201","0.07010582010582009","0.01372354497354498","0.02628968253968254"
"1645056","0.11177248677248673","0.06481481481481481","0.06481481481481481","0.03472222222222221","0.05638227513227516"
"1651104","0.14252645502645492","0.09507275132275134","0.09507275132275131","0.01752645502645505","0.058531746031746025"
"1657152","0.282903439153439","0.27132936507936484","0.2713293650793651","0.22271825396825395","0.22437169312169314"
"1663200","0.21064814814814797","0.15013227513227517","0.15013227513227517","0.1326058201058201","0.1875"
"1669248","0.11706349206349205","0.07589285714285714","0.07589285714285716","0.0648148148148148","0.07208994708994709"
"1675296","0.13376322751322745","0.08614417989417987","0.08614417989417981","0.04199735449735451","0.07721560846560846"
"1681344","0.07754629629629627","0.043816137566137565","0.043816137566137545","0.015873015873015886","0.02876984126984128"
"1687392","0.08101851851851842","0.044642857142857144","0.04464285714285712","0.017857142857142877","0.024801587301587304"
"1693440","0.10119047619047612","0.062334656084656055","0.062334656084656055","0.040013227513227535","0.04712301587301587"
"1699488","0.1903108465608463","0.10863095238095236","0.10863095238095236","0.05687830687830687","0.11326058201058202"
"1705536","0.3058862433862434","0.19957010582010581","0.19957010582010573","0.17972883597883604","0.2817460317460318"
"1711584","0.2619047619047616","0.25248015873015867","0.25248015873015867","0.20816798941798945","0.22139550264550265"
"1717632","0.09705687830687817","0.05357142857142855","0.05357142857142857","0.028439153439153462","0.034722222222222224"
"1723680","0.0818452380952381","0.036706349206349215","0.036706349206349215","0.015542328042328073","0.03042328042328042"
"1729728","0.10929232804232808","0.03736772486772486","0.037367724867724876","0.01173941798941797","0.060515873015873016"
"1735776","0.0965608465608465","0.06167328042328043","0.061673280423280415","0.04431216931216932","0.05142195767195766"
"1741824","0.12070105820105817","0.07159391534391535","0.07159391534391531","0.028769841269841265","0.05026455026455026"
"1747872","0.3184523809523808","0.31696428571428564","0.31696428571428564","0.28951719576719576","0.28951719576719576"
"1753920","0.32208994708994676","0.29034391534391535","0.2903439153439154","0.2566137566137566","0.2867063492063492"
"1759968","0.1099537037037036","0.06861772486772484","0.06861772486772488","0.014384920634920617","0.0365410052910053"
"1766016","0.08167989417989407","0.04117063492063489","0.04117063492063493","0.007275132275132256","0.01736111111111112"
"1772064","0.10780423280423274","0.06183862433862432","0.06183862433862431","0.01703042328042325","0.037863756613756634"
"1778112","0.10896164021164018","0.0643187830687831","0.06431878306878308","0.01785714285714287","0.059027777777777776"
"1784160","0.12037037037037028","0.06498015873015872","0.06498015873015872","0.005787037037037071","0.05968915343915344"
"1790208","0.3078703703703699","0.30109126984126977","0.3010912698412698","0.2048611111111111","0.22833994708994704"
"1796256","0.20353835978835944","0.16220238095238093","0.16220238095238096","0.12533068783068782","0.15525793650793648"
"1802304","0.15310846560846542","0.1245039682539683","0.12450396825396831","0.05638227513227513","0.08316798941798943"
"1808352","0.10813492063492068","0.05125661375661375","0.051256613756613736","0.022652116402116392","0.05373677248677245"
"1814400","0.575727513227513","0.04034391534391532","0.040343915343915335","0.5403439153439153","0.023974867724867704"
"1820448","0.49322089947089975","0.03769841269841271","0.037698412698412724","0.4596560846560846","0.02099867724867723"
"1826496","0.09391534391534401","0.0563822751322751","0.05638227513227513","0.042328042328042326","0.04365079365079364"
"1832544","0.15641534391534365","0.07837301587301587","0.0783730158730159","0.06349206349206347","0.1185515873015873"
"1838592","0.280753968253968","0.16484788359788355","0.16484788359788363","0.16468253968253965","0.28042328042328046"
"1844640","0.20717592592592576","0.19758597883597884","0.19758597883597884","0.19742063492063489","0.19742063492063494"
"1850688","0.08432539682539678","0.044642857142857144","0.04464285714285715","0.0130621693121693","0.027943121693121707"
"1856736","0.10300925925925923","0.06018518518518516","0.060185185185185175","0.03835978835978838","0.043154761904761904"
"1862784","0.12268518518518519","0.048941798941798925","0.048941798941798946","0.016203703703703706","0.06283068783068782"
"1868832","0.10085978835978844","0.06283068783068785","0.06283068783068783","0.049107142857142835","0.0550595238095238"
"1874880","0.10499338624338621","0.057208994708994716","0.05720899470899471","0.009755291005290993","0.027777777777777783"
"1880928","0.3186177248677248","0.3043981481481481","0.30439814814814814","0.2670304232804233","0.2779431216931217"
"1886976","0.3330026455026452","0.2881944444444444","0.28819444444444436","0.2457010582010582","0.28984788359788355"
"1893024","0.14103835978835957","0.0669642857142857","0.0669642857142857","0.026455026455026454","0.050925925925925916"
"1899072","0.0912698412698413","0.05935846560846558","0.05935846560846559","0.027116402116402132","0.036375661375661374"
"1905120","0.081845238095238","0.04001322751322751","0.04001322751322753","0.008432539682539633","0.018353174603174614"
"1911168","0.09292328042328041","0.05191798941798942","0.05191798941798941","0.009589947089947114","0.0398478835978836"
"1917216","0.11722883597883588","0.06812169312169312","0.06812169312169312","0.041170634920634906","0.06547619047619045"
"1923264","0.2647156084656082","0.25644841269841256","0.2564484126984127","0.25479497354497355","0.2567791005291005"
"1929312","0.2089947089947089","0.16369047619047622","0.16369047619047622","0.16087962962962965","0.19312169312169314"
"1935360","0.0911044973544973","0.06431878306878305","0.06431878306878308","0.05092592592592591","0.057870370370370385"
"1941408","0.2114748677248674","0.1489748677248677","0.1489748677248677","0.14616402116402116","0.18584656084656082"
"1947456","0.2475198412698409","0.04910714285714286","0.049107142857142856","0.0335648148148148","0.24751984126984122"
"1953504","0.14930555555555533","0.11954365079365074","0.11954365079365077","0.11557539682539686","0.1309523809523809"
"1959552","0.10598544973544964","0.05737433862433861","0.05737433862433862","0.037367724867724876","0.05985449735449733"
"1965600","0.17394179894179884","0.11028439153439153","0.11028439153439155","0.0734126984126984","0.09573412698412695"
"1971648","0.2795965608465604","0.1784060846560846","0.17840608465608465","0.15790343915343913","0.2564484126984127"
"1977696","0.24537037037037016","0.240079365079365","0.24007936507936498","0.18716931216931218","0.19146825396825398"
"1983744","0.08250661375661365","0.048776455026455036","0.048776455026455015","0.02050264550264548","0.029596560846560843"
"1989792","0.0932539682539682","0.05109126984126982","0.05109126984126983","0.015542328042328031","0.03786375661375662"
"1995840","0.12086640211640214","0.04315476190476189","0.04315476190476189","0.011739417989417971","0.05505952380952382"
"2001888","0.09424603174603173","0.05638227513227511","0.05638227513227511","0.03902116402116405","0.040343915343915314"
"2007936","0.10135582010582","0.05968915343915342","0.059689153439153445","0.017361111111111077","0.03951719576719577"
"2013984","0.31101190476190466","0.30605158730158727","0.30605158730158727","0.3060515873015874","0.3060515873015873"
"2020032","0.30456349206349187","0.2698412698412698","0.26984126984126977","0.2698412698412699","0.30423280423280424"
"2026080","0.10730820105820098","0.055555555555555546","0.05555555555555556","0.009259259259259262","0.03802910052910052"
"2032128","0.10168650793650785","0.05985449735449734","0.05985449735449734","0.029265873015873026","0.03488756613756614"
"2038176","0.07986111111111106","0.04679232804232805","0.04679232804232803","0.005456349206349199","0.03290343915343915"
"2044224","0.09771825396825393","0.05208333333333333","0.05208333333333332","0.018187830687830694","0.052083333333333356"
"2050272","0.10367063492063493","0.05241402116402115","0.05241402116402117","0.022652116402116427","0.05902777777777776"
"2056320","0.2625661375661372","0.24289021164021163","0.24289021164021155","0.24255952380952386","0.25413359788359785"
"2062368","0.2222222222222219","0.15906084656084649","0.1590608465608465","0.15839947089947093","0.20866402116402114"
"2068416","0.10714285714285711","0.05853174603174599","0.058531746031746","0.03885582010582006","0.07374338624338625"
"2074464","0.09804894179894183","0.05142195767195765","0.05142195767195769","0.0162037037037037","0.05539021164021164"
"2080512","0.06911375661375659","0.03902116402116403","0.039021164021164026","0.010251322751322766","0.023644179894179898"
"2086560","0.07771164021164013","0.04067460317460318","0.0406746031746032","0.005125661375661412","0.015376984126984124"
"2092608","0.10350529100529081","0.0672949735449735","0.06729497354497352","0.05291005291005291","0.06200396825396826"
"2098656","0.16534391534391496","0.09374999999999996","0.09374999999999997","0.059358465608465596","0.10052910052910051"
"2104704","0.3042328042328044","0.2015542328042327","0.20155423280423268","0.16484788359788358","0.2653769841269841"
"2110752","0.25016534391534356","0.24636243386243373","0.24636243386243376","0.1984126984126984","0.20618386243386244"
"2116800","0.07936507936507935","0.04447751322751323","0.04447751322751324","0.019014550264550296","0.023974867724867732"
"2122848","0.09788359788359789","0.06216931216931216","0.06216931216931217","0.03356481481481485","0.04414682539682539"
"2128896","0.12880291005291006","0.06216931216931215","0.06216931216931217","0.02612433862433862","0.06531084656084653"
"2134944","0.10234788359788353","0.07027116402116403","0.07027116402116398","0.034556878306878286","0.03902116402116402"
"2140992","0.08796296296296294","0.04017857142857143","0.040178571428571425","0.009589947089947076","0.030423280423280435"
"2147040","0.29712301587301554","0.2921626984126985","0.29216269841269843","0.29216269841269843","0.2923280423280424"
"2153088","0.29232804232804205","0.2574404761904761","0.2574404761904761","0.25744047619047616","0.29216269841269843"
"2159136","0.09341931216931215","0.05158730158730155","0.0515873015873016","0.017526455026455064","0.03224206349206347"
"2165184","0.09358465608465606","0.04712301587301589","0.047123015873015886","0.008597883597883634","0.02827380952380952"
"2171232","0.08382936507936507","0.03637566137566138","0.03637566137566138","0.012070105820105793","0.024470899470899466"
"2177280","0.0891203703703704","0.04431216931216932","0.04431216931216929","0.015707671957671948","0.04563492063492067"
"2183328","0.09854497354497357","0.053736772486772506","0.05373677248677251","0.029100529100529137","0.054894179894179884"
"2189376","0.2452050264550263","0.23478835978835969","0.23478835978835969","0.23412698412698416","0.23462301587301587"
"2195424","0.21759259259259256","0.16749338624338622","0.16749338624338628","0.1665013227513228","0.20337301587301584"
"2201472","0.12251984126984136","0.07853835978835978","0.0785383597883598","0.05539021164021164","0.08283730158730157"
"2207520","0.11706349206349204","0.04778439153439151","0.04778439153439153","0.005621693121693095","0.05257936507936507"
"2213568","0.0952380952380952","0.05787037037037039","0.05787037037037038","0.023148148148148175","0.0279431216931217"
"2219616","0.19510582010581978","0.18105158730158732","0.1810515873015873","0.17972883597883596","0.17972883597883596"
"2225664","0.19064153439153428","0.03819444444444445","0.038194444444444454","0.013888888888888888","0.18816137566137564"
"2231712","0.26355820105820105","0.11061507936507933","0.11061507936507932","0.11011904761904759","0.2567791005291005"
"2237760","0.27314814814814803","0.1625330687830687","0.16253306878306875","0.162037037037037","0.27248677248677244"
"2243808","0.24305555555555536","0.23611111111111105","0.236111111111111","0.2361111111111111","0.23611111111111108"
"2249856","0.10135582010582007","0.051917989417989405","0.05191798941798942","0.010582010582010595","0.03753306878306878"
"2255904","0.10267857142857131","0.055720899470899476","0.055720899470899476","0.02860449735449734","0.046957671957671955"
