"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1130976","0.21762107211986434","0.14799163706081486","0.14799163706081483","0.21762107211986437","0.14799163706081483","0.21762107211986428","0.2101521164021164"
"1137024","0.10850848206298087","0.064654142048339","0.064654142048339","0.10850848206298085","0.064654142048339","0.10850848206298086","0.0732473544973545"
"1143072","0.0845304745598534","0.05137004898783567","0.051370048987835676","0.0845304745598534","0.051370048987835676","0.08453047455985338","0.021064416566360343"
"1149120","0.09923486265809316","0.06135541033569437","0.061355410335694374","0.09923486265809314","0.06135541033569436","0.09923486265809323","0.03854317927887807"
"1155168","0.08292665993328138","0.050947979556919834","0.050947979556919855","0.08292665993328138","0.050947979556919834","0.08292665993328138","0.025297619047619048"
"1161216","0.10788544921498733","0.07548051291497486","0.07548051291497487","0.10788544921498731","0.07548051291497485","0.10788544921498731","0.05787037037037039"
"1167264","0.13323976195635903","0.060545458100929914","0.06054545810092991","0.1332397619563591","0.060545458100929914","0.1332397619563591","0.08026936120857624"
"1173312","0.26833198391866275","0.17823334070092706","0.17823334070092706","0.2683319839186628","0.17823334070092708","0.2683319839186627","0.23643988252619225"
"1179360","0.1915707951524678","0.18739116476838627","0.18739116476838627","0.1915707951524678","0.18739116476838627","0.19157079515246778","0.16335978835978834"
"1185408","0.10080086507471768","0.06331891549910962","0.06331891549910962","0.10080086507471771","0.06331891549910962","0.1008008650747177","0.03042328042328042"
"1191456","0.09363864173182672","0.059584104645692235","0.059584104645692235","0.09363864173182673","0.05958410464569223","0.09363864173182672","0.03262927184022168"
"1197504","0.09385585869060235","0.053924130455390386","0.05392413045539038","0.0938558586906024","0.05392413045539038","0.09385585869060237","0.031402770576826874"
"1203552","0.10526754344689125","0.061813914882021564","0.06181391488202156","0.10526754344689127","0.06181391488202157","0.10526754344689127","0.05109126984126985"
"1209600","0.10320161588277531","0.059372567067396104","0.059372567067396104","0.10320161588277528","0.0593725670673961","0.1032016158827753","0.03654100529100529"
"1215648","0.3248743618610767","0.32231950910766494","0.32231950910766505","0.3248743618610767","0.32231950910766494","0.32487436186107677","0.273478835978836"
"1221696","0.3077938086650705","0.30079296895651497","0.30079296895651497","0.30779380866507045","0.30079296895651497","0.30779380866507056","0.26051531478514933"
"1227744","0.3159328641851108","0.3056789239994307","0.30567892399943075","0.3159328641851107","0.3056789239994307","0.3159328641851108","0.2937171969889912"
"1233792","0.2800869170277277","0.2694592038650803","0.26945920386508027","0.28008691702772776","0.2694592038650804","0.28008691702772776","0.2524801587301587"
"1239840","0.10724963641428434","0.0646156891052526","0.06461568910525262","0.10724963641428432","0.0646156891052526","0.10724963641428437","0.02943121693121694"
"1245888","0.1069599030900331","0.0669833859950754","0.06698338599507542","0.1069599030900331","0.06698338599507542","0.10695990309003307","0.035283411069197065"
"1251936","0.09662142868869375","0.04470210025109924","0.04470210025109925","0.09662142868869375","0.04470210025109925","0.09662142868869367","0.03154336408187705"
"1257984","0.2459374665971888","0.22689468217980993","0.2268946821798099","0.24593746659718876","0.22689468217980996","0.24593746659718874","0.21808862433862436"
"1264032","0.19892956516220411","0.14089747720959375","0.14089747720959375","0.19892956516220406","0.14089747720959378","0.19892956516220406","0.1798941798941799"
"1270080","0.11445756085701737","0.08918114635598504","0.08918114635598505","0.11445756085701733","0.08918114635598505","0.11445756085701735","0.05505952380952383"
"1276128","0.11215709721906428","0.07481072555701641","0.07481072555701641","0.1121570972190643","0.07481072555701641","0.11215709721906429","0.04322363304540605"
"1282176","0.10855676255172411","0.06684216508166246","0.06684216508166245","0.10855676255172413","0.06684216508166246","0.10855676255172408","0.03154081605831556"
"1288224","0.09542669197667586","0.05083831587251468","0.05083831587251468","0.09542669197667582","0.05083831587251469","0.09542669197667582","0.031746031746031744"
"1294272","0.1225712398455454","0.08580035299191917","0.08580035299191918","0.12257123984554537","0.08580035299191917","0.12257123984554544","0.06828703703703705"
"1300320","0.14968806628629255","0.0731954285208378","0.0731954285208378","0.14968806628629258","0.07319542852083778","0.14968806628629253","0.09718619755530196"
"1306368","0.26681868647310475","0.17657583524285894","0.17657583524285891","0.26681868647310475","0.17657583524285894","0.26681868647310486","0.23833800430721014"
"1312416","0.20503444265521553","0.2001968908881728","0.20019689088817275","0.20503444265521567","0.20019689088817277","0.20503444265521548","0.17675264550264552"
"1318464","0.10336164439425304","0.0706164232107385","0.07061642321073852","0.10336164439425308","0.07061642321073851","0.10336164439425306","0.046957671957671976"
"1324512","0.11575242624230184","0.07970965191540011","0.07970965191540011","0.11575242624230185","0.07970965191540011","0.11575242624230182","0.054290747593520275"
"1330560","0.11385826379834307","0.07131823979659986","0.07131823979659985","0.11385826379834306","0.07131823979659985","0.11385826379834307","0.04681101763342181"
"1336608","0.11515174388815694","0.0718123259931912","0.07181232599319118","0.11515174388815692","0.0718123259931912","0.11515174388815692","0.041501322751322754"
"1342656","0.10679673503495968","0.056953348540972844","0.05695334854097285","0.10679673503495965","0.056953348540972865","0.1067967350349597","0.04249338624338625"
"1348704","0.30357999893401455","0.2837585855268899","0.28375858552689","0.3035799989340145","0.2837585855268898","0.30357999893401455","0.2886904761904762"
"1354752","0.29216640868494803","0.26849689268149346","0.26849689268149346","0.2921664086849482","0.2684968926814935","0.29216640868494814","0.28032325928621005"
"1360800","0.45737290451894924","0.05966645613354991","0.3915177606075666","0.09893914631379509","0.3915177606075666","0.09893914631379512","0.457435695268953"
"1366848","0.09123017182494854","0.05380257260872211","0.06285241711808519","0.08373589352675272","0.06285241711808517","0.08373589352675273","0.03260436684432888"
"1372896","0.0759632856108147","0.03831992626541977","0.03831992626541977","0.07596328561081471","0.03831992626541976","0.07596328561081471","0.018187830687830687"
"1378944","0.10555657500311162","0.058143313289992914","0.058143313289992914","0.1055565750031116","0.05814331328999292","0.10555657500311164","0.04059808110386623"
"1384992","0.32616357810219504","0.26360984901276346","0.26360984901276346","0.32616357810219504","0.2636098490127634","0.3261635781021951","0.3117155352137404"
"1391040","0.05191807292501735","0.05158430740319428","0.05158430740319427","0.05191807292501738","0.051584307403194266","0.05191807292501738","0.05191798941798943"
"1397088","0.20553637435430913","0.2055460254981902","0.2055460254981902","0.2055363743543091","0.2055460254981902","0.20553637435430916","0.2055224867724868"
"1403136","0.12707421835969537","0.09000093756581447","0.09000093756581443","0.12707421835969535","0.09000093756581447","0.12707421835969535","0.08647486772486773"
"1409184","0.0888284640196973","0.0528656868345823","0.0528656868345823","0.08882846401969731","0.0528656868345823","0.08882846401969727","0.0316472261465058"
"1415232","0.07636404969915464","0.04212393332399879","0.04212393332399878","0.07636404969915464","0.04212393332399879","0.07636404969915461","0.023385410738366863"
"1421280","0.10396190063704597","0.07528512305436631","0.07528512305436631","0.10396190063704597","0.0752851230543663","0.10396190063704598","0.045304232804232826"
"1427328","0.09674398427022782","0.06060709781582124","0.06060709781582124","0.0967439842702278","0.06060709781582125","0.0967439842702278","0.0441468253968254"
"1433376","0.13630507118398894","0.08068797017186419","0.08068797017186419","0.13630507118398885","0.08068797017186419","0.13630507118398885","0.09881429172700275"
"1439424","0.2559342457348302","0.16255013715580133","0.16255013715580133","0.2559342457348301","0.16255013715580133","0.25593424573483015","0.2554678083044637"
"1445472","0.22817370456636768","0.2218789341271291","0.22187893412712914","0.22817370456636757","0.22187893412712914","0.22817370456636768","0.22123015873015875"
"1451520","0.09056606945344864","0.054599774846819445","0.05459977484681943","0.0905660694534487","0.054599774846819445","0.09056606945344868","0.03505291005291006"
"1457568","0.10230432581022633","0.06828437200471874","0.06828437200471874","0.10230432581022635","0.06828437200471874","0.10230432581022637","0.05260196454202401"
"1463616","0.10975566452346969","0.05737344598694832","0.05737344598694831","0.10975566452346974","0.05737344598694831","0.10975566452346973","0.05017407097130119"
"1469664","0.10120007949869061","0.05683780409872656","0.05683780409872655","0.10120007949869063","0.05683780409872657","0.1012000794986906","0.05092592592592593"
"1475712","0.09080604323659883","0.04462321999482821","0.04462321999482821","0.09080604323659883","0.04462321999482821","0.09080604323659877","0.03571428571428572"
"1481760","0.31471652704291586","0.30314295526189244","0.3031429552618924","0.3147165270429158","0.30314295526189244","0.31471652704291586","0.3034060846560847"
"1487808","0.2655784716174017","0.2521736967573607","0.2521736967573607","0.2655784716174016","0.2521736967573607","0.26557847161740167","0.2655493036456879"
"1493856","0.07632484549674774","0.04736801154780237","0.04736801154780235","0.07632484549674771","0.04736801154780236","0.07632484549674774","0.029744228436476398"
"1499904","0.07645075011838579","0.04348648353443458","0.04348648353443458","0.07645075011838577","0.04348648353443457","0.07645075011838577","0.02463624338624338"
"1505952","0.08606354997464494","0.047240340461953315","0.047240340461953315","0.08606354997464491","0.04724034046195332","0.08606354997464497","0.03273809523809524"
"1512000","0.08603047646374057","0.053275143749331844","0.05327514374933184","0.08603047646374055","0.05327514374933184","0.08603047646374055","0.026640391644345587"
"1518048","0.10662714683243278","0.06531744228566666","0.06531744228566665","0.10662714683243277","0.06531744228566665","0.10662714683243271","0.06361153946198933"
"1524096","0.2561656996552829","0.24802932654666232","0.24802932654666235","0.256165699655283","0.24802932654666227","0.25616569965528296","0.24553571428571433"
"1530144","0.21665429491893848","0.15770231503933768","0.15770231503933763","0.21665429491893864","0.15770231503933768","0.21665429491893862","0.21064814814814814"
"1536192","0.10190572477710158","0.05964845843969867","0.05964845843969866","0.10190572477710158","0.059648458439698654","0.10190572477710158","0.06283068783068785"
"1542240","0.08046356068246449","0.04591358127889189","0.04591358127889189","0.0804635606824645","0.0459135812788919","0.08046356068246445","0.023329657921071494"
"1548288","0.08890365205952415","0.05082225440213645","0.050822254402136446","0.0889036520595241","0.050822254402136446","0.08890365205952415","0.02831753777835212"
"1554336","0.07819847938751362","0.048422324679382636","0.04842232467938263","0.07819847938751362","0.048422324679382636","0.07819847938751359","0.02447089947089949"
"1560384","0.09405742723935552","0.061509568989502605","0.0615095689895026","0.09405742723935553","0.061509568989502605","0.0940574272393555","0.04563492063492066"
"1566432","0.18567035465775028","0.10353151608662428","0.10353151608662427","0.1856703546577504","0.10353151608662427","0.18567035465775034","0.11793076332838301"
"1572480","0.31847130419346004","0.22538250431255627","0.22538250431255627","0.31847130419346","0.22538250431255627","0.31847130419346015","0.24904518965084324"
"1578528","0.2882048029466508","0.28234125081566036","0.28234125081566036","0.2882048029466508","0.2823412508156604","0.28820480294665063","0.21031746031746035"
"1584576","0.13012363179180808","0.0888997055640251","0.08889970556402511","0.13012363179180805","0.0888997055640251","0.13012363179180808","0.053571428571428575"
"1590624","0.1275776208230358","0.07493333798534528","0.0749333379853453","0.1275776208230357","0.0749333379853453","0.1275776208230358","0.059960636663872205"
"1596672","0.09693440851182","0.04866981568250347","0.04866981568250346","0.09693440851182","0.04866981568250347","0.09693440851181995","0.029292172563033892"
"1602720","0.10312107516968624","0.050549741661640675","0.05054974166164067","0.10312107516968627","0.05054974166164067","0.10312107516968624","0.045800264550264556"
"1608768","0.09807541352680238","0.05040436739328626","0.05040436739328625","0.09807541352680241","0.050404367393286256","0.0980754135268024","0.039682539682539694"
"1614816","0.3185535842087774","0.31606000411035856","0.3160600041103585","0.3185535842087775","0.31606000411035845","0.3185535842087774","0.31613756613756616"
"1620864","0.2711562580335338","0.2673497378991336","0.2673497378991336","0.27115625803353377","0.26734973789913363","0.2711562580335338","0.270859790826615"
"1626912","0.10196111259540046","0.0654879029053233","0.06548790290532329","0.10196111259540044","0.0654879029053233","0.1019611125954004","0.05004487527761845"
"1632960","0.11532554379776602","0.0782922777059559","0.07829227770595591","0.11532554379776604","0.07829227770595591","0.115325543797766","0.05274470899470899"
"1639008","0.10944130749322933","0.0699520873855576","0.06995208738555758","0.10944130749322924","0.06995208738555758","0.1094413074932293","0.026289682539682557"
"1645056","0.10413843953163093","0.06475535879942881","0.06475535879942881","0.10413843953163099","0.06475535879942881","0.10413843953163092","0.049551309214795204"
"1651104","0.1362199328200081","0.09510591994852943","0.09510591994852946","0.13621993282000805","0.09510591994852945","0.13621993282000808","0.04746523748131383"
"1657152","0.28282285487146597","0.27137891668685465","0.2713789166868546","0.282822854871466","0.27137891668685477","0.282822854871466","0.22437169312169317"
"1663200","0.21060581008497667","0.14985770222755174","0.1498577022275518","0.2106058100849767","0.1498577022275518","0.2106058100849768","0.1875"
"1669248","0.11671914175688332","0.07572671949467014","0.07572671949467012","0.11671914175688328","0.07572671949467015","0.11671914175688333","0.0720899470899471"
"1675296","0.11836836240634742","0.08673635368961918","0.08673635368961918","0.11836836240634739","0.08673635368961917","0.11836836240634747","0.04549619017289759"
"1681344","0.07759713370721481","0.043723508273915565","0.043723508273915565","0.0775971337072148","0.04372350827391556","0.07759713370721483","0.027985356684303957"
"1687392","0.08069366841169162","0.044906116703066074","0.04490611670306608","0.08069366841169168","0.04490611670306608","0.08069366841169166","0.024801587301587297"
"1693440","0.10084703120475087","0.06217669444765008","0.06217669444765009","0.10084703120475083","0.062176694447650095","0.10084703120475089","0.047123015873015865"
"1699488","0.19150534578935208","0.10847754458279885","0.10847754458279885","0.19150534578935197","0.10847754458279886","0.19150534578935197","0.1190586123196761"
"1705536","0.29239609677895356","0.1995540391818855","0.19955403918188544","0.29239609677895356","0.19955403918188547","0.29239609677895356","0.26965105302913567"
"1711584","0.2618848944935901","0.2525128285001639","0.2525128285001638","0.2618848944935901","0.2525128285001639","0.26188489449359015","0.22139550264550267"
"1717632","0.09693160324198972","0.05324466559755621","0.05324466559755621","0.09693160324198972","0.053244665597556216","0.09693160324198968","0.03472222222222223"
"1723680","0.08020988309277557","0.03681539061101105","0.036815390611011044","0.08020988309277555","0.03681539061101104","0.0802098830927755","0.02988696579151488"
"1729728","0.07980123419330896","0.03761475732424109","0.03761475732424109","0.079801234193309","0.037614757324241084","0.07980123419330899","0.028838153466153385"
"1735776","0.09575283255838808","0.06161161583914283","0.06161161583914282","0.09575283255838814","0.061611615839142826","0.09575283255838812","0.051421957671957674"
"1741824","0.11989521538132653","0.0716510479769994","0.0716510479769994","0.11989521538132647","0.07165104797699941","0.1198952153813265","0.050264550264550255"
"1747872","0.3176019381182425","0.3169324879580057","0.31693248795800566","0.3176019381182424","0.31693248795800566","0.31760193811824244","0.2895171957671958"
"1753920","0.2932193608335327","0.290378985274455","0.290378985274455","0.293219360833533","0.29037898527445505","0.29321936083353284","0.25789052951280167"
"1759968","0.09926237310148324","0.06852750662030785","0.06852750662030785","0.09926237310148324","0.06852750662030785","0.09926237310148318","0.022446548694014037"
"1766016","0.08083270470019505","0.04136858750618933","0.041368587506189325","0.08083270470019502","0.041368587506189325","0.08083270470019503","0.017361111111111105"
"1772064","0.10710873869586726","0.06207593672814702","0.062075936728147006","0.10710873869586729","0.06207593672814701","0.10710873869586726","0.03786375661375663"
"1778112","0.10055663343238447","0.06428224861949605","0.06428224861949605","0.10055663343238451","0.06428224861949607","0.10055663343238447","0.05115569109735371"
"1784160","0.11707162849314481","0.06490846431857222","0.06490846431857224","0.11707162849314484","0.06490846431857222","0.11707162849314486","0.05296921082043854"
"1790208","0.3078497858879803","0.3011445298922489","0.30114452989224894","0.30784978588798034","0.3011445298922489","0.3078497858879803","0.2283399470899471"
"1796256","0.203643959871315","0.16219248653829604","0.16219248653829607","0.2036439598713149","0.16219248653829607","0.20364395987131495","0.1552579365079365"
"1802304","0.15334090742076856","0.12456279708413621","0.12456279708413621","0.15334090742076847","0.12456279708413623","0.1533409074207685","0.08316798941798943"
"1808352","0.09397157855529217","0.05155653398866533","0.051556533988665325","0.09397157855529216","0.05155653398866533","0.09397157855529215","0.01847011238481914"
"1814400","0.296429201282478","0.04007701593735788","0.18184880305465226","0.08303456051731743","0.18184880305465215","0.0830345605173174","0.25895569992818296"
"1820448","0.26460579842312304","0.03699700332260762","0.15843092333281927","0.07219792556113615","0.15843092333281933","0.07219792556113616","0.22979182308521967"
"1826496","0.09368961082462374","0.05590717468914205","0.055907174689142046","0.09368961082462375","0.05590717468914205","0.09368961082462376","0.043650793650793655"
"1832544","0.15732262115570378","0.07863116011230366","0.07863116011230364","0.15732262115570375","0.07863116011230366","0.15732262115570375","0.12265159687233229"
"1838592","0.26680064021656097","0.1648160700757099","0.1648160700757099","0.2668006402165609","0.16481607007570986","0.26680064021656097","0.2664461678121557"
"1844640","0.20678956250740674","0.19756177919097428","0.19756177919097428","0.2067895625074067","0.1975617791909743","0.20678956250740665","0.19742063492063494"
"1850688","0.08404649242888972","0.044870763908701594","0.044870763908701594","0.08404649242888974","0.0448707639087016","0.08404649242888977","0.027943121693121693"
"1856736","0.10147859475033881","0.060359919801069445","0.06035991980106943","0.10147859475033877","0.060359919801069445","0.1014785947503388","0.04202575550488644"
"1862784","0.09769589948017733","0.04907469252961426","0.04907469252961425","0.09769589948017726","0.049074692529614244","0.09769589948017732","0.04282272420439864"
"1868832","0.10051835716841753","0.06304408785952344","0.06304408785952344","0.1005183571684175","0.06304408785952344","0.10051835716841759","0.055059523809523815"
"1874880","0.1038763181765899","0.05685861279655908","0.056858612796559085","0.10387631817658985","0.056858612796559085","0.10387631817658993","0.027777777777777783"
"1880928","0.3175464876363125","0.3044636765290592","0.3044636765290592","0.3175464876363124","0.30446367652905926","0.31754648763631255","0.2779431216931217"
"1886976","0.3065237877971055","0.2883343571782592","0.2883343571782592","0.3065237877971055","0.2883343571782593","0.3065237877971055","0.2636052249273019"
"1893024","0.13170640614262472","0.06669119609155179","0.0666911960915518","0.13170640614262477","0.0666911960915518","0.1317064061426248","0.042883841882010325"
"1899072","0.09095546449793865","0.059765495792021756","0.05976549579202175","0.09095546449793863","0.059765495792021756","0.09095546449793869","0.03637566137566137"
"1905120","0.0808954223622344","0.040258800173608965","0.040258800173608965","0.08089542236223438","0.04025880017360897","0.08089542236223438","0.01835317460317461"
"1911168","0.08595739939077211","0.052119488288098766","0.05211948828809878","0.0859573993907721","0.052119488288098786","0.08595739939077211","0.031681412407652626"
"1917216","0.11007654361721875","0.06801209055298367","0.06801209055298367","0.11007654361721883","0.06801209055298368","0.1100765436172188","0.06018545569251571"
"1923264","0.26469356261022936","0.25646428220333334","0.25646428220333334","0.2646935626102293","0.25646428220333334","0.2646935626102293","0.2567791005291005"
"1929312","0.2089690705217578","0.1636861382084129","0.1636861382084129","0.20896907052175778","0.1636861382084129","0.20896907052175775","0.19312169312169314"
"1935360","0.09117391892527764","0.06411573899003485","0.06411573899003487","0.09117391892527765","0.06411573899003485","0.09117391892527762","0.05787037037037037"
"1941408","0.21128866469438512","0.14903545146675634","0.14903545146675637","0.21128866469438518","0.14903545146675637","0.2112886646943852","0.18574942127679864"
"1947456","0.24364398582346936","0.04897816660494514","0.04897816660494513","0.2436439858234693","0.04897816660494513","0.2436439858234693","0.24366274772682006"
"1953504","0.1492913855781266","0.11956677681548424","0.11956677681548422","0.14929138557812655","0.11956677681548424","0.14929138557812655","0.13095238095238096"
"1959552","0.10597577068830298","0.05703634386245064","0.05703634386245065","0.10597577068830294","0.05703634386245064","0.10597577068830298","0.059854497354497355"
"1965600","0.1742483095677183","0.11015899371867714","0.11015899371867714","0.17424830956771828","0.11015899371867716","0.17424830956771833","0.09837435895473298"
"1971648","0.26560246099687074","0.17839243032680305","0.17839243032680302","0.2656024609968706","0.17839243032680302","0.26560246099687074","0.24411164775726119"
"1977696","0.24530732256426696","0.2400376358913497","0.24003763589134966","0.24530732256426693","0.2400376358913497","0.245307322564267","0.19146825396825395"
"1983744","0.08278327072484679","0.04907952008918634","0.049079520089186326","0.08278327072484683","0.049079520089186326","0.08278327072484681","0.02959656084656085"
"1989792","0.09140865615902687","0.05112622466408964","0.05112622466408964","0.09140865615902691","0.05112622466408965","0.0914086561590269","0.03673339158046306"
"1995840","0.0944813754532074","0.042897285128058425","0.042897285128058425","0.09448137545320745","0.04289728512805842","0.09448137545320745","0.02325853350205864"
"2001888","0.09350778423468639","0.056368199592060395","0.056368199592060415","0.09350778423468636","0.056368199592060395","0.09350778423468635","0.040343915343915335"
"2007936","0.10044618168108503","0.05964432570842243","0.05964432570842243","0.10044618168108502","0.05964432570842243","0.10044618168108499","0.03951719576719577"
"2013984","0.3100446410417727","0.30609279654903393","0.30609279654903393","0.31004464104177265","0.306092796549034","0.3100446410417727","0.3060515873015873"
"2020032","0.27498076723547854","0.2697547707626023","0.26975477076260235","0.27498076723547854","0.2697547707626023","0.27498076723547854","0.2743526111144581"
"2026080","0.0965247738221808","0.055222923527016805","0.05522292352701682","0.09652477382218076","0.055222923527016805","0.09652477382218072","0.02971177065510173"
"2032128","0.10104755488314925","0.05981183313688539","0.05981183313688538","0.10104755488314923","0.05981183313688537","0.10104755488314925","0.03488756613756615"
"2038176","0.07980236974301895","0.04703475146743819","0.047034751467438185","0.07980236974301899","0.04703475146743819","0.07980236974301895","0.032903439153439164"
"2044224","0.08936476191586269","0.05217577795073035","0.05217577795073035","0.08936476191586273","0.05217577795073034","0.08936476191586275","0.04032072580839949"
"2050272","0.09875482229941976","0.05238841787744914","0.05238841787744914","0.09875482229941973","0.052388417877449134","0.09875482229941976","0.056889316074578644"
"2056320","0.2625578703703703","0.24288852748022455","0.24288852748022458","0.2625578703703703","0.24288852748022458","0.2625578703703703","0.2541335978835979"
"2062368","0.22220790076692845","0.1590589391023777","0.15905893910237773","0.22220790076692845","0.1590589391023777","0.22220790076692848","0.2086640211640212"
"2068416","0.10679748296747085","0.058246992764308704","0.0582469927643087","0.10679748296747085","0.0582469927643087","0.10679748296747088","0.07374338624338625"
"2074464","0.07937882628983682","0.0517148692924571","0.05171486929245708","0.07937882628983686","0.0517148692924571","0.07937882628983686","0.029050440467859796"
"2080512","0.06888632503284921","0.038444943775658894","0.038444943775658894","0.06888632503284918","0.038444943775658894","0.06888632503284915","0.02444647996399282"
"2086560","0.07730587082371641","0.04022898414961452","0.040228984149614504","0.07730587082371643","0.04022898414961451","0.07730587082371643","0.015376984126984128"
"2092608","0.10333525807322648","0.06746251818985011","0.06746251818985013","0.10333525807322642","0.06746251818985013","0.10333525807322641","0.06200396825396825"
"2098656","0.16580238923668458","0.09418411721324815","0.09418411721324818","0.1658023892366846","0.09418411721324818","0.1658023892366846","0.1055524921757513"
"2104704","0.29051792273178806","0.20162759211963163","0.2016275921196317","0.29051792273178806","0.2016275921196317","0.29051792273178806","0.2525849753292218"
"2110752","0.24999770355673134","0.2463613738108111","0.24636137381081116","0.24999770355673123","0.24636137381081114","0.24999770355673123","0.20618386243386244"
"2116800","0.0795005259490465","0.04427441243766088","0.04427441243766088","0.07950052594904644","0.04427441243766088","0.07950052594904647","0.02397486772486773"
"2122848","0.09641037998389906","0.062033188155450926","0.06203318815545093","0.09641037998389902","0.06203318815545093","0.09641037998389906","0.04266082437549558"
"2128896","0.1032069884545638","0.06228591524003697","0.06228591524003696","0.10320698845456378","0.062285915240036974","0.10320698845456383","0.04720114779414047"
"2134944","0.10167772517561165","0.07057210549831941","0.07057210549831938","0.10167772517561159","0.07057210549831941","0.1016777251756116","0.039021164021164026"
"2140992","0.08680964013844447","0.04025777519175779","0.04025777519175779","0.08680964013844449","0.040257775191757786","0.08680964013844447","0.03042328042328043"
"2147040","0.29599395547085755","0.2922293221773711","0.2922293221773711","0.2959939554708576","0.2922293221773711","0.2959939554708576","0.2923280423280423"
"2153088","0.26263859165455167","0.2574160243468268","0.25741602434682676","0.26263859165455167","0.2574160243468267","0.26263859165455167","0.2623252106416682"
"2159136","0.08284794729677794","0.051638684733684326","0.05163868473368434","0.08284794729677791","0.05163868473368432","0.08284794729677795","0.02575439389398288"
"2165184","0.09312942820291006","0.046522165199139445","0.04652216519913944","0.0931294282029101","0.046522165199139445","0.0931294282029101","0.02827380952380953"
"2171232","0.08325390455558417","0.036431801703557365","0.03643180170355736","0.08325390455558417","0.03643180170355736","0.08325390455558415","0.024470899470899456"
"2177280","0.08130291661361676","0.044438615436579045","0.04443861543657906","0.08130291661361674","0.04443861543657905","0.0813029166136168","0.03734377088000586"
"2183328","0.09424218321056288","0.05370553141839374","0.05370553141839375","0.09424218321056282","0.053705531418393744","0.09424218321056284","0.04738507943850092"
"2189376","0.24511897246272246","0.2347554018197267","0.23475540181972668","0.24511897246272246","0.23475540181972668","0.24511897246272238","0.23462301587301587"
"2195424","0.21763893354699504","0.16748109992936375","0.16748109992936377","0.21763893354699512","0.1674810999293637","0.2176389335469952","0.20337301587301587"
"2201472","0.1225025335306132","0.07864894419936469","0.0786489441993647","0.12250253353061322","0.0786489441993647","0.12250253353061323","0.0828373015873016"
"2207520","0.1027654091148141","0.04797361151626993","0.04797361151626993","0.10276540911481409","0.047973611516269936","0.1027654091148141","0.025637334316109775"
"2213568","0.09522192416076797","0.057898413530355776","0.05789841353035578","0.09522192416076798","0.057898413530355776","0.09522192416076791","0.027665804386838536"
"2219616","0.19516677343914093","0.18115582193730337","0.18115582193730334","0.195166773439141","0.1811558219373034","0.19516677343914093","0.17972883597883596"
"2225664","0.1902456120358252","0.03740605215274302","0.037406052152743015","0.19024561203582524","0.03740605215274301","0.1902456120358252","0.18816137566137564"
"2231712","0.2697817525010886","0.11052707211132445","0.11052707211132445","0.2697817525010885","0.11052707211132447","0.2697817525010885","0.26860128977957476"
"2237760","0.259668724679554","0.16251580391307857","0.1625158039130786","0.259668724679554","0.16251580391307857","0.25966872467955404","0.2590348194349407"
"2243808","0.24293719886639575","0.2361748733223563","0.2361748733223563","0.24293719886639564","0.2361748733223563","0.24293719886639567","0.23611111111111116"
"2249856","0.10133714357748175","0.05156770121840736","0.05156770121840735","0.10133714357748169","0.05156770121840734","0.10133714357748176","0.037533068783068765"
"2255904","0.1012844593210386","0.05592721949245673","0.05592721949245672","0.10128445932103865","0.055927219492456715","0.10128445932103863","0.04715394121503978"
