"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band2","0.011996624459017346","4.798649783606941E-4","5.975153200714684E-4","0.0021511292550064585","band3='(79.796498-95.995239]'_band2='(36.664795-48.343107]'","0.0","band3='(-inf-63.671554]'_band2='(76.306018-inf)'"
"band3_band1","0.022667430397037718","9.066972158815083E-4","0.0010756211315520424","0.003887595087694283","band3='(95.995239-122.850288]'_band1='(51.004131-65.004463]'","2.5100691423645957E-7","band3='(-inf-63.671554]'_band1='(65.004463-inf)'"
"brightness_band3","0.02352487001606946","9.409948006427791E-4","7.586562431228307E-4","0.002908668122172095","brightness='(388.999954-437.720962]'_band3='(-inf-63.671554]'","7.028193598620873E-6","brightness='(-inf-388.999954]'_band3='(122.850288-inf)'"
"band7_brightness","0.02589889341091789","0.0010359557364367153","7.385198461437457E-4","0.002509065114707651","band7='(124.506298-159.995865]'_brightness='(437.720962-485.41919]'","2.5853712166355332E-5","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'"
"band6_band3","0.027715681456161406","0.0011086272582464553","0.0010064966550298205","0.003044211855859777","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'","1.2550345711823027E-6","band6='(-inf-168.905182]'_band3='(122.850288-inf)'"
"brightness_band2","0.02912332823119946","0.001164933129247979","8.173706394062559E-4","0.002966901726274951","brightness='(388.999954-437.720962]'_band2='(-inf-36.664795]'","4.4177216905616793E-5","brightness='(388.999954-437.720962]'_band2='(76.306018-inf)'"
"band7_band3","0.030891922948909557","0.001235676917956382","0.0012555418238480254","0.004152156375299511","band7='(94.656891-124.506298]'_band3='(63.671554-79.796498]'","1.4307394111478177E-5","band7='(94.656891-124.506298]'_band3='(122.850288-inf)'"
"brightness_band1","0.03307367504745285","0.0013229470018981148","8.54377658383748E-4","0.003074583692482393","brightness='(388.999954-437.720962]'_band1='(-inf-31.995867]'","1.305235954029288E-5","brightness='(-inf-388.999954]'_band1='(31.995867-41.995535]'"
"band6_brightness","0.03552651461337155","0.0014802714422238144","0.0012018704661277708","0.0038466809606737436","band6='(207.392289-246.995239]'_brightness='(388.999954-437.720962]'","5.02013828472919E-7","band6='(297.994797-inf)'_brightness='(388.999954-437.720962]'"
"band7_band6","0.03703105005730486","0.0017633833360621378","0.0015365943417473933","0.004887104620183866","band7='(94.656891-124.506298]'_band6='(168.905182-207.392289]'","2.510069142364595E-6","band7='(124.506298-159.995865]'_band6='(297.994797-inf)'"
"band7_band2","0.03708928366140775","0.0014835713464563089","0.0014677021889516865","0.005116775946710228","band7='(94.656891-124.506298]'_band2='(36.664795-48.343107]'","6.777186684386177E-6","band7='(124.506298-159.995865]'_band2='(59.995869-76.306018]'"
"band5_NDVI","0.037619912278103615","0.0015047964911241436","0.0012872204623806313","0.005260602908567721","band5='(-inf-274.995148]'_NDVI='(352.999512-483.502151]'","1.1797324969111539E-5","band5='(274.995148-310.00476]'_NDVI='(581.999603-703.883911]'"
"NDWI_NDVI","0.03870125006463427","0.001548050002585369","0.0016243300182872769","0.0056320931416376785","NDWI='(-17.873458-inf)'_NDVI='(-inf-352.999512]'","2.183760153857198E-5","NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'"
"band7_band1","0.0412981675993247","0.0016519267039729884","0.0017614420508898318","0.005526670237658363","band7='(124.506298-159.995865]'_band1='(41.995535-51.004131]'","5.020138284729156E-7","band7='(216.004852-inf)'_band1='(31.995867-41.995535]'"
"band1_band2","0.04140359050330399","0.002070179525165199","0.002013280078671235","0.006675779891032879","band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","0.0","band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"band6_band2","0.04151855167002433","0.0016607420668009727","0.0013682610701913787","0.005486258124466306","band6='(-inf-168.905182]'_band2='(-inf-36.664795]'","6.2751728559115E-6","band6='(-inf-168.905182]'_band2='(76.306018-inf)'"
"band5_NDWI","0.04231725567112471","0.0016926902268449887","0.00113082549864831","0.003905165571690839","band5='(-inf-274.995148]'_NDWI='(-122.000698--17.873458]'","2.690794120614841E-4","band5='(310.00476-340.769668]'_NDWI='(-319.467972--205.000054]'"
"NDWI_band4","0.04681981769869835","0.001872792707947935","0.0015938615079639353","0.005824615444857045","NDWI='(-122.000698--17.873458]'_band4='(107.012599-142.995148]'","1.814779989929606E-4","NDWI='(-205.000054--122.000698]'_band4='(58.032478-82.004131]'"
"band6_band1","0.047923244093681816","0.0019169297637472709","0.001547877967321896","0.005785207359321913","band6='(-inf-168.905182]'_band1='(-inf-31.995867]'","3.187787810803033E-5","band6='(297.994797-inf)'_band1='(51.004131-65.004463]'"
"brightness_band4","0.0479473407574485","0.0019178936302979397","0.0016624573066552147","0.006791745085410122","brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'","1.807249782502518E-5","brightness='(549.000763-inf)'_band4='(107.012599-142.995148]'"
"brightness_NDWI","0.04877767162974271","0.0019511068651897085","0.0016043499824723274","0.006502585120209719","brightness='(-inf-388.999954]'_NDWI='(-319.467972--205.000054]'","1.3880682357276034E-4","brightness='(388.999954-437.720962]'_NDWI='(-319.467972--205.000054]'"
"band5_band4","0.04953320244159444","0.0019813280976637778","0.0015503854605428866","0.006276427890482671","band5='(-inf-274.995148]'_band4='(82.004131-107.012599]'","1.1747123586266367E-4","band5='(340.769668-378.124298]'_band4='(58.032478-82.004131]'"
"band4_band2","0.04971392741984469","0.0019885570967937867","0.002320250097731739","0.00862660562847864","band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","7.530207427093788E-7","band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band5_brightness","0.05003873036686668","0.0020015492146746657","0.0014517471056814258","0.006390134022631784","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'","5.020138284729191E-7","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'"
"band5_band1","0.050990548585651344","0.0020396219434260527","0.0018770914685173098","0.008359032257902577","band5='(378.124298-inf)'_band1='(-inf-31.995867]'","8.458933009768826E-5","band5='(378.124298-inf)'_band1='(31.995867-41.995535]'"
"brightness_NDVI","0.05140822409094081","0.0020563289636376307","0.0019278042781337306","0.007812841212524041","brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'","3.2630898850749546E-6","brightness='(388.999954-437.720962]'_NDVI='(703.883911-inf)'"
"band5_band2","0.05202017894784931","0.0020808071579139697","0.0016519811304561048","0.007548279924918813","band5='(378.124298-inf)'_band2='(-inf-36.664795]'","2.861478822295538E-5","band5='(378.124298-inf)'_band2='(36.664795-48.343107]'"
"band7_band5","0.05225461940574616","0.002090184776229847","0.0015719030786148344","0.007083164112838651","band7='(-inf-94.656891]'_band5='(378.124298-inf)'","9.287255826748858E-6","band7='(216.004852-inf)'_band5='(310.00476-340.769668]'"
"band4_NDVI","0.052987559595316626","0.002207814983138194","0.002203075763639112","0.007894418459650887","band4='(107.012599-142.995148]'_NDVI='(352.999512-483.502151]'","5.020138284729191E-7","band4='(107.012599-142.995148]'_NDVI='(703.883911-inf)'"
"band6_band4","0.053099508679066085","0.0021239803471626425","0.0021793119432825755","0.007149429938197081","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","6.526179770147949E-6","band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band5_band3","0.05418034445176826","0.002167213778070732","0.00163795937726502","0.006250574178316318","band5='(-inf-274.995148]'_band3='(63.671554-79.796498]'","5.4719507303548076E-5","band5='(274.995148-310.00476]'_band3='(95.995239-122.850288]'"
"band7_band4","0.05556289053538267","0.0022225156214153103","0.002166597347922879","0.00765746793261167","band7='(94.656891-124.506298]'_band4='(58.032478-82.004131]'","5.020138284728831E-6","band7='(124.506298-159.995865]'_band4='(107.012599-142.995148]'"
"band5_band6","0.05768992312662243","0.0023075969250649004","0.002009213360345724","0.009618333946626891","band5='(378.124298-inf)'_band6='(-inf-168.905182]'","1.0266182792271344E-4","band5='(340.769668-378.124298]'_band6='(207.392289-246.995239]'"
"NDWI_band2","0.058289829651647564","0.002331593186065902","0.0017930536235385944","0.005652173694776594","NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'","3.488996107886788E-5","NDWI='(-inf--319.467972]'_band2='(76.306018-inf)'"
"band3_NDWI","0.06010460964157718","0.0024041843856630906","0.0015868936921226474","0.006105241174973408","band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'","1.531142176842276E-5","band3='(63.671554-79.796498]'_NDWI='(-205.000054--122.000698]'"
"band7_NDWI","0.06353386610387568","0.0025413546441550266","0.0022412062179617866","0.00928499676452088","band7='(94.656891-124.506298]'_NDWI='(-319.467972--205.000054]'","1.0040276569458383E-6","band7='(216.004852-inf)'_NDWI='(-inf--319.467972]'"
"band3_NDVI","0.0643385942709178","0.0025735437708367132","0.0023791271646005636","0.008008877612542716","band3='(95.995239-122.850288]'_NDVI='(352.999512-483.502151]'","6.024165941675029E-6","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'"
"band4_band1","0.06467243346685227","0.0025868973386740913","0.0025261700744172084","0.009273450446465999","band4='(82.004131-107.012599]'_band1='(41.995535-51.004131]'","4.267117542019813E-6","band4='(-inf-58.032478]'_band1='(65.004463-inf)'"
"band7_NDVI","0.06473518519541141","0.0025894074078164535","0.0024154143962624147","0.007034719778391013","band7='(159.995865-216.004852]'_NDVI='(352.999512-483.502151]'","1.506041485418757E-6","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'"
"NDVI_band2","0.06575728535018224","0.0026302914140072854","0.002529835647834563","0.00869688756446485","NDVI='(581.999603-703.883911]'_band2='(36.664795-48.343107]'","7.78121434133125E-6","NDVI='(352.999512-483.502151]'_band2='(76.306018-inf)'"
"band6_NDWI","0.06774325205562114","0.0027097300822248468","0.0023169399214073437","0.008304814764427501","band6='(168.905182-207.392289]'_NDWI='(-319.467972--205.000054]'","4.267117542019813E-6","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'"
"band3_band4","0.06829647129459827","0.002969411795417316","0.002971513576271218","0.010188119641943653","band3='(79.796498-95.995239]'_band4='(82.004131-107.012599]'","2.5100691423645957E-7","band3='(122.850288-inf)'_band4='(-inf-58.032478]'"
"NDWI_band1","0.06876384616890659","0.0027505538467562617","0.001944137438487793","0.007076386926154268","NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'","1.606444251113341E-5","NDWI='(-inf--319.467972]'_band1='(65.004463-inf)'"
"band6_NDVI","0.07174631032386417","0.002869852412954567","0.0023635919559795104","0.008797290330159434","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'","2.183760153857198E-5","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'"
"NDVI_band1","0.07470517982888356","0.0029882071931553425","0.0028919166557442254","0.009120587235695997","NDVI='(352.999512-483.502151]'_band1='(51.004131-65.004463]'","1.907652548197093E-5","NDVI='(703.883911-inf)'_band1='(65.004463-inf)'"
